metalearner_name,dataset_id,neg_log_loss
top_similarity_feurer,25,-0.01387625922010038
top_similarity_feurer,25,-0.3054888723676041
top_similarity_feurer,25,-0.30428550190796727
top_similarity_feurer,25,-1.3662509443822515
top_similarity_feurer,25,-0.49917468543443094
top_similarity_feurer,25,-0.7523663774916489
top_similarity_feurer,26,-28.15910421024777
top_similarity_feurer,26,-28.38437704392975
top_similarity_feurer,26,-28.38437704392975
top_similarity_feurer,26,-18.30874405693974
top_similarity_feurer,26,-23.68009800365939
top_similarity_feurer,26,-1.8176209679437592
top_similarity_feurer,26,-1.8210444373456085
top_similarity_feurer,26,-1.8672777932298392
top_similarity_feurer,26,-1.867467506293274
top_similarity_feurer,26,-1.8641731213750916
top_similarity_feurer,26,
top_similarity_feurer,26,-1.7792111970734354
top_similarity_feurer,26,
top_similarity_feurer,26,
top_similarity_feurer,26,
top_similarity_feurer,26,-13.806959554441704
top_similarity_feurer,26,-15.996396735170938
top_similarity_feurer,26,-2.3877789872351736
top_similarity_feurer,26,-13.844869004941405
top_similarity_feurer,26,-13.233353704776055
top_similarity_feurer,26,-1.8549612491462326
top_similarity_feurer,26,-1.8883292288116826
top_similarity_feurer,26,-1.7713412936732542
top_similarity_feurer,26,-1.7779165694401136
top_similarity_feurer,26,-1.797296377238792
top_similarity_feurer,28,-0.17204657464605397
top_similarity_feurer,28,-0.18188917559240536
top_similarity_feurer,28,-0.18555242654816947
top_similarity_feurer,28,-0.1895036982779086
top_similarity_feurer,28,-0.1788806584681009
top_similarity_feurer,28,-0.40484573755853326
top_similarity_feurer,28,-0.31779049694787864
top_similarity_feurer,28,-0.2252789235700766
top_similarity_feurer,28,-0.2709352932506127
top_similarity_feurer,28,-0.23981888963541398
top_similarity_feurer,28,-0.22131099358754885
top_similarity_feurer,28,-0.21688058775430796
top_similarity_feurer,28,-0.21527050244242077
top_similarity_feurer,28,-0.2173884378832304
top_similarity_feurer,28,-0.2158568836379514
top_similarity_feurer,28,-0.2820907647670184
top_similarity_feurer,28,-0.3067556572785824
top_similarity_feurer,28,-0.2758645911293136
top_similarity_feurer,28,-0.352730907785891
top_similarity_feurer,28,-0.41092863254239426
top_similarity_feurer,28,-0.2039210599934134
top_similarity_feurer,28,-0.18211455109923408
top_similarity_feurer,28,-0.227902582229982
top_similarity_feurer,28,-0.21521186094645472
top_similarity_feurer,28,-0.21089881485509698
top_similarity_feurer,29,-0.429174633863028
top_similarity_feurer,29,-0.4250759888333393
top_similarity_feurer,29,-0.4226558576957942
top_similarity_feurer,29,-0.5221276328139757
top_similarity_feurer,29,-0.4307476820429177
top_similarity_feurer,29,-0.3910420054379034
top_similarity_feurer,29,-0.35949425739482144
top_similarity_feurer,29,-0.3599206242193407
top_similarity_feurer,29,-0.35703444988015504
top_similarity_feurer,29,-0.3540731891757896
top_similarity_feurer,29,-0.32935115754708394
top_similarity_feurer,29,-0.42348465842576777
top_similarity_feurer,29,-0.4172839200657723
top_similarity_feurer,29,-0.3259039320005843
top_similarity_feurer,29,-0.3235976933670537
top_similarity_feurer,29,-0.3497349469725739
top_similarity_feurer,29,-0.3631162614734486
top_similarity_feurer,29,-0.34920540159539626
top_similarity_feurer,29,-0.3557662966203426
top_similarity_feurer,29,-0.35865043281388226
top_similarity_feurer,29,-0.3353250725281933
top_similarity_feurer,29,-0.3260666591819115
top_similarity_feurer,29,-0.32597783437356254
top_similarity_feurer,29,-0.3327922886779585
top_similarity_feurer,29,-0.32773266391193684
top_similarity_feurer,30,-0.43888140558758443
top_similarity_feurer,30,-0.4435880391171944
top_similarity_feurer,30,-0.4400437451583452
top_similarity_feurer,30,-0.4411024547672364
top_similarity_feurer,30,-0.4410138865040187
top_similarity_feurer,30,-0.7010656674605087
top_similarity_feurer,30,-0.6897644032791983
top_similarity_feurer,30,-0.45642456061498526
top_similarity_feurer,30,-0.45642474231136493
top_similarity_feurer,30,-0.45569031958776907
top_similarity_feurer,30,-0.4348036028350089
top_similarity_feurer,30,-0.4343968186898036
top_similarity_feurer,30,-0.4302243577949266
top_similarity_feurer,30,-0.4330500149211528
top_similarity_feurer,30,-0.4321147100256603
top_similarity_feurer,30,-0.423959371673624
top_similarity_feurer,30,-0.4242177200525094
top_similarity_feurer,30,-0.42288001734295055
top_similarity_feurer,30,-0.42397164543867655
top_similarity_feurer,30,-0.4228926767808887
top_similarity_feurer,30,-0.4285868785871005
top_similarity_feurer,30,-0.42465621446753127
top_similarity_feurer,30,-0.42602591527749273
top_similarity_feurer,30,-0.4271637670327931
top_similarity_feurer,30,-0.4258417107341469
top_similarity_feurer,31,-0.7252850466914957
top_similarity_feurer,31,-0.7260736289437648
top_similarity_feurer,31,-0.4440332866417936
top_similarity_feurer,31,-0.7393333784366151
top_similarity_feurer,31,-0.7224738863644122
top_similarity_feurer,31,-0.4051670614159223
top_similarity_feurer,31,-0.45539511540310745
top_similarity_feurer,31,-0.4510913957286954
top_similarity_feurer,31,-0.4639691430739942
top_similarity_feurer,31,-0.41102741860463493
top_similarity_feurer,31,-0.44303002617933873
top_similarity_feurer,31,-0.40312129958395254
top_similarity_feurer,31,-0.4212568167353453
top_similarity_feurer,31,-0.412780075091574
top_similarity_feurer,31,-0.4101117939334185
top_similarity_feurer,31,-0.41500163475637897
top_similarity_feurer,31,-0.41003391936005634
top_similarity_feurer,31,-0.3860761102120096
top_similarity_feurer,31,-0.40031856065385335
top_similarity_feurer,31,-0.39770865382255716
top_similarity_feurer,31,-0.4037876660092107
top_similarity_feurer,31,-0.40457328082851723
top_similarity_feurer,31,-0.40392005755255495
top_similarity_feurer,31,-0.4032824909837594
top_similarity_feurer,31,-0.40351261639538
top_similarity_feurer,32,-0.6928708669150099
top_similarity_feurer,32,-0.664370747907262
top_similarity_feurer,32,-0.3633658652848632
top_similarity_feurer,32,-0.3633658596810202
top_similarity_feurer,32,-0.3586153267187246
top_similarity_feurer,32,-0.3510257932609588
top_similarity_feurer,32,-0.34523641106613145
top_similarity_feurer,32,-0.34175361337848315
top_similarity_feurer,32,-0.34784144103228515
top_similarity_feurer,32,-0.3442236477746772
top_similarity_feurer,32,-0.3367538704401827
top_similarity_feurer,32,-0.3348981671102714
top_similarity_feurer,32,-0.3371520774097627
top_similarity_feurer,32,-0.33451638965355374
top_similarity_feurer,32,-0.474746350152549
top_similarity_feurer,32,-0.35123451162930436
top_similarity_feurer,32,-0.345440394106253
top_similarity_feurer,32,-0.35220591236605847
top_similarity_feurer,32,-0.3513987595513138
top_similarity_feurer,32,-0.3448272475337804
top_similarity_feurer,32,-0.3480951694513339
top_similarity_feurer,32,-0.3514416091660655
top_similarity_feurer,32,-0.34361756423988593
top_similarity_feurer,32,-0.340598288228582
top_similarity_feurer,32,-0.369151301053197
top_similarity_feurer,33,-0.14784266580678065
top_similarity_feurer,33,-0.13697248399667533
top_similarity_feurer,33,-0.14159277646468996
top_similarity_feurer,33,-0.12781352309351598
top_similarity_feurer,33,-0.15059265697478963
top_similarity_feurer,33,-0.11864223297032438
top_similarity_feurer,33,-0.13854198477285204
top_similarity_feurer,33,-0.12144293720288793
top_similarity_feurer,33,-0.1313992987888416
top_similarity_feurer,33,-0.12999311117485768
top_similarity_feurer,33,-0.10611881912750704
top_similarity_feurer,33,-0.10161122555437468
top_similarity_feurer,33,-0.12118212217605726
top_similarity_feurer,33,-0.11413872858588664
top_similarity_feurer,33,-0.1351545984502052
top_similarity_feurer,33,-0.14683464855928044
top_similarity_feurer,33,-0.1514384918729939
top_similarity_feurer,33,-0.15077775097577367
top_similarity_feurer,33,-0.1517563028496919
top_similarity_feurer,33,-0.1474750855638577
top_similarity_feurer,33,-0.22419510889826608
top_similarity_feurer,33,-0.45052077375615646
top_similarity_feurer,33,-0.17607733155561334
top_similarity_feurer,33,-0.17607749130985056
top_similarity_feurer,33,-0.1821022625232814
top_similarity_feurer,34,-0.30229462974244664
top_similarity_feurer,34,-0.30222445388664554
top_similarity_feurer,34,-0.30478721243021356
top_similarity_feurer,34,-0.3022032281035788
top_similarity_feurer,34,-0.29706625369494716
top_similarity_feurer,34,-0.5392408113967201
top_similarity_feurer,34,-0.5423176360921093
top_similarity_feurer,34,-0.3832290310193945
top_similarity_feurer,34,-0.5316988343863582
top_similarity_feurer,34,-0.533011365396076
top_similarity_feurer,34,-0.31096019988768503
top_similarity_feurer,34,-0.3078388522628425
top_similarity_feurer,34,-0.3076856210467373
top_similarity_feurer,34,-0.3124360439390804
top_similarity_feurer,34,-0.31144281083489567
top_similarity_feurer,34,-0.41217581827717725
top_similarity_feurer,34,-0.5049951773516338
top_similarity_feurer,34,-0.31234346239597766
top_similarity_feurer,34,-0.5049948335607266
top_similarity_feurer,34,-0.30235143370482226
top_similarity_feurer,34,-0.6597475151871822
top_similarity_feurer,34,-0.311068541047584
top_similarity_feurer,34,-0.2883789937390528
top_similarity_feurer,34,-0.28956767105525344
top_similarity_feurer,34,-0.2880155858504681
top_similarity_feurer,35,-0.4407474611643204
top_similarity_feurer,35,-0.4513194048556502
top_similarity_feurer,35,-0.4449641211343692
top_similarity_feurer,35,-0.4383053686695306
top_similarity_feurer,35,-0.4418729737324011
top_similarity_feurer,35,-0.46819012807974014
top_similarity_feurer,35,-0.43579783413779816
top_similarity_feurer,35,-0.43811367509637283
top_similarity_feurer,35,-0.4566282681054242
top_similarity_feurer,35,-0.4377331281328346
top_similarity_feurer,35,-0.45319638333133955
top_similarity_feurer,35,-0.4483486476651215
top_similarity_feurer,35,-0.4464987658294337
top_similarity_feurer,35,-0.4448655305576788
top_similarity_feurer,35,-0.45124321368887144
top_similarity_feurer,35,-0.4614407100476353
top_similarity_feurer,35,-1.10554843686045
top_similarity_feurer,35,-1.1055484373660507
top_similarity_feurer,35,-0.5219545468313033
top_similarity_feurer,35,-0.510995408533275
top_similarity_feurer,35,-0.7495189165317917
top_similarity_feurer,35,-0.8112386571636697
top_similarity_feurer,35,-0.48522977307999865
top_similarity_feurer,35,-0.5308274572252727
top_similarity_feurer,35,-0.5948689988765337
top_similarity_feurer,36,-0.09382855430314505
top_similarity_feurer,36,-0.09093702731528502
top_similarity_feurer,36,-0.09623915448051674
top_similarity_feurer,36,-0.09732996995664184
top_similarity_feurer,36,-0.09329594316352716
top_similarity_feurer,36,-0.057031624606851614
top_similarity_feurer,36,-0.06370826161111068
top_similarity_feurer,36,-0.04968485234095942
top_similarity_feurer,36,-0.05560551504679174
top_similarity_feurer,36,-0.16237166223921407
top_similarity_feurer,36,-0.12713641236378004
top_similarity_feurer,36,-0.12050272319820227
top_similarity_feurer,36,-0.12744206421863902
top_similarity_feurer,36,-0.14438183087971895
top_similarity_feurer,36,-0.16113144023984347
top_similarity_feurer,36,-0.099747173393805
top_similarity_feurer,36,-0.07565556547973469
top_similarity_feurer,36,-0.058363865720437266
top_similarity_feurer,36,-0.08743690398493276
top_similarity_feurer,36,-0.07535112850197798
top_similarity_feurer,36,-0.06863343354306832
top_similarity_feurer,36,-0.05710976820345045
top_similarity_feurer,36,-0.057109768203445134
top_similarity_feurer,36,-0.05023384303342137
top_similarity_feurer,36,-0.05023384303342137
top_similarity_feurer,37,-0.2866608084469922
top_similarity_feurer,37,-0.2929673242104859
top_similarity_feurer,37,-0.30722443438456
top_similarity_feurer,37,-0.31024608796657405
top_similarity_feurer,37,-0.33624878901812283
top_similarity_feurer,37,-0.3154666080117335
top_similarity_feurer,37,-0.30744451366326064
top_similarity_feurer,37,-0.3274906339622372
top_similarity_feurer,37,-0.3335267412302538
top_similarity_feurer,37,-0.3294997156679439
top_similarity_feurer,37,-0.370671587874826
top_similarity_feurer,37,-0.37417597519724755
top_similarity_feurer,37,-0.3946080098237736
top_similarity_feurer,37,-0.3774669893716211
top_similarity_feurer,37,-0.37810526437614833
top_similarity_feurer,37,-0.2985148649081969
top_similarity_feurer,37,-0.5375240642176847
top_similarity_feurer,37,-0.3075767575162605
top_similarity_feurer,37,-0.3281116966173104
top_similarity_feurer,37,-0.3894407023831982
top_similarity_feurer,37,-0.29065491103961344
top_similarity_feurer,37,-0.26965236712652846
top_similarity_feurer,37,-0.2822677940096348
top_similarity_feurer,37,-0.28107309225199856
top_similarity_feurer,37,-0.273155012567045
top_similarity_feurer,38,-0.9634047545684898
top_similarity_feurer,38,-0.07981137586512647
top_similarity_feurer,38,-0.9431315698281245
top_similarity_feurer,38,-0.9431315698281245
top_similarity_feurer,38,-0.9171710487529696
top_similarity_feurer,38,-0.01829246632601699
top_similarity_feurer,38,-0.004764949187541395
top_similarity_feurer,38,-0.015119699569306718
top_similarity_feurer,38,-0.0073644006489555075
top_similarity_feurer,38,-0.006392651625647975
top_similarity_feurer,38,-0.0120039364371595
top_similarity_feurer,38,-0.01319980176880378
top_similarity_feurer,38,-0.008448024350712869
top_similarity_feurer,38,-0.016044985918221583
top_similarity_feurer,38,-0.013613862414594556
top_similarity_feurer,38,-0.7210562722625129
top_similarity_feurer,38,-0.7874139786867065
top_similarity_feurer,38,-0.7209683173424947
top_similarity_feurer,38,-0.7210562722625289
top_similarity_feurer,38,-0.7209683173425726
top_similarity_feurer,38,-0.22806523934211656
top_similarity_feurer,38,-0.22597804893522794
top_similarity_feurer,38,-0.23354045810878785
top_similarity_feurer,38,-0.24513510393060803
top_similarity_feurer,38,-0.2410519906762074
top_similarity_feurer,39,-0.3443972851940464
top_similarity_feurer,39,
top_similarity_feurer,39,-0.34764756436758026
top_similarity_feurer,39,-0.33512758675685816
top_similarity_feurer,39,-0.30737498374861494
top_similarity_feurer,39,-0.3652215162641549
top_similarity_feurer,39,-0.3960170567502285
top_similarity_feurer,39,-0.4392974211255626
top_similarity_feurer,39,-0.4188843678327788
top_similarity_feurer,39,-0.41876928995983526
top_similarity_feurer,39,-0.3166508060072673
top_similarity_feurer,39,-0.3134246321146886
top_similarity_feurer,39,-0.31661244900398
top_similarity_feurer,39,-0.3155725294240687
top_similarity_feurer,39,-0.321370143596467
top_similarity_feurer,39,-3.601031050901621
top_similarity_feurer,39,-4.067831372314793
top_similarity_feurer,39,-3.934459851911031
top_similarity_feurer,39,-1.5615546554701805
top_similarity_feurer,39,-2.0252536764938216
top_similarity_feurer,39,-0.5054819450766423
top_similarity_feurer,39,-0.4913688535187963
top_similarity_feurer,39,-0.4913688535187963
top_similarity_feurer,39,-0.4913688535187963
top_similarity_feurer,39,-0.4913688535187963
top_similarity_feurer,40,-0.5262955108160318
top_similarity_feurer,40,-0.5261300836287259
top_similarity_feurer,40,-0.5579804026524003
top_similarity_feurer,40,-0.5232504063410044
top_similarity_feurer,40,-0.5218330571506142
top_similarity_feurer,40,-0.17736786905050128
top_similarity_feurer,40,-0.22007762063490005
top_similarity_feurer,40,-0.22007762063490005
top_similarity_feurer,40,-0.22007762063490005
top_similarity_feurer,40,-0.22007762063490005
top_similarity_feurer,40,-4.709565169104989
top_similarity_feurer,40,-4.710022608002562
top_similarity_feurer,40,-4.708464642170985
top_similarity_feurer,40,-4.392687853798186
top_similarity_feurer,40,-4.553897118349164
top_similarity_feurer,40,-0.18451662604249786
top_similarity_feurer,40,-0.26955336322078804
top_similarity_feurer,40,-0.20764458609308584
top_similarity_feurer,40,-0.2822442942558461
top_similarity_feurer,40,-0.17691910200063454
top_similarity_feurer,40,-0.23855362548081105
top_similarity_feurer,40,-0.23102983929323612
top_similarity_feurer,40,-0.23102983929323612
top_similarity_feurer,40,-0.2389137057077279
top_similarity_feurer,40,-0.2389137057077279
top_similarity_feurer,41,-0.5777521912775094
top_similarity_feurer,41,-0.5655589445596236
top_similarity_feurer,41,-0.6058285889058347
top_similarity_feurer,41,-0.5901517718945717
top_similarity_feurer,41,-0.5799069449000115
top_similarity_feurer,41,-0.5664305276372132
top_similarity_feurer,41,-0.5658591040591445
top_similarity_feurer,41,-0.5597363054923106
top_similarity_feurer,41,-0.56133885562154
top_similarity_feurer,41,-0.5620292296007968
top_similarity_feurer,41,-0.5381906496987008
top_similarity_feurer,41,-0.5815481128765047
top_similarity_feurer,41,-0.5417736518263992
top_similarity_feurer,41,-0.5102310875112218
top_similarity_feurer,41,-0.561621946897571
top_similarity_feurer,41,-0.544015294899638
top_similarity_feurer,41,-0.5915031286607204
top_similarity_feurer,41,-0.5930365304874397
top_similarity_feurer,41,-0.6043467332967651
top_similarity_feurer,41,-0.6844545774728285
top_similarity_feurer,41,-0.5575044322379371
top_similarity_feurer,41,-0.5430378058252315
top_similarity_feurer,41,-0.5775722332985741
top_similarity_feurer,41,-0.5725908043971455
top_similarity_feurer,41,-0.5639647183737782
top_similarity_feurer,42,-0.4651839734068144
top_similarity_feurer,42,-0.5949216874766865
top_similarity_feurer,42,-0.46707400647358616
top_similarity_feurer,42,-0.5569124093156564
top_similarity_feurer,42,-0.45982192474186134
top_similarity_feurer,42,-0.5726517926479745
top_similarity_feurer,42,-0.8512116347230706
top_similarity_feurer,42,-0.8512116347237205
top_similarity_feurer,42,-0.6382142740814392
top_similarity_feurer,42,-0.6382142740814392
top_similarity_feurer,42,-0.3824562105500361
top_similarity_feurer,42,-0.3795889476368362
top_similarity_feurer,42,-0.3814957226251552
top_similarity_feurer,42,-0.3874139883547243
top_similarity_feurer,42,-0.4024107727988486
top_similarity_feurer,42,-0.6410158155878265
top_similarity_feurer,42,-0.990060085497566
top_similarity_feurer,42,-0.5281209975933144
top_similarity_feurer,42,-0.918673549117475
top_similarity_feurer,42,-0.9459915770072423
top_similarity_feurer,42,-0.8576035455881533
top_similarity_feurer,42,-0.6680956226405941
top_similarity_feurer,42,-0.8124959195837833
top_similarity_feurer,42,-0.6590289203909817
top_similarity_feurer,42,-0.6590289203909817
top_similarity_feurer,43,-0.17800348021843831
top_similarity_feurer,43,-0.24384273551916924
top_similarity_feurer,43,-0.16659712461867807
top_similarity_feurer,43,-0.19364083001889737
top_similarity_feurer,43,-0.17549895724524298
top_similarity_feurer,43,-0.2244094977284152
top_similarity_feurer,43,-0.2214190849722554
top_similarity_feurer,43,-0.15356403287134965
top_similarity_feurer,43,-0.16050821529792803
top_similarity_feurer,43,-0.121338036098107
top_similarity_feurer,43,-0.6845916106967903
top_similarity_feurer,43,-0.11054433853110965
top_similarity_feurer,43,-0.12296209568797262
top_similarity_feurer,43,-0.11281907808476614
top_similarity_feurer,43,-0.12106761617825083
top_similarity_feurer,43,-0.12190519305465852
top_similarity_feurer,43,-0.11292432758103006
top_similarity_feurer,43,-0.12030551566379628
top_similarity_feurer,43,-0.12009311140953674
top_similarity_feurer,43,-0.12215701071820415
top_similarity_feurer,43,-0.12208200080556934
top_similarity_feurer,43,-0.12163496381495424
top_similarity_feurer,44,-0.1496849908359601
top_similarity_feurer,44,-0.14549128311607257
top_similarity_feurer,44,-0.13952871137070974
top_similarity_feurer,44,-0.15561169130142763
top_similarity_feurer,44,-0.15221367186857204
top_similarity_feurer,44,-0.24904956444190168
top_similarity_feurer,44,-0.2507041057278763
top_similarity_feurer,44,-0.25965784738736347
top_similarity_feurer,44,-0.265952426425622
top_similarity_feurer,44,-0.2400510745216768
top_similarity_feurer,44,-0.16546970951821938
top_similarity_feurer,44,-0.22754265650652147
top_similarity_feurer,44,-0.16394702101250158
top_similarity_feurer,44,-0.14081384471814223
top_similarity_feurer,44,-0.1427409051229868
top_similarity_feurer,44,-0.21482482401672737
top_similarity_feurer,44,-0.15596009342844463
top_similarity_feurer,44,-0.12534106119422841
top_similarity_feurer,44,-0.12564274301713707
top_similarity_feurer,44,-0.12598933558151962
top_similarity_feurer,44,-0.19512709775785694
top_similarity_feurer,44,-0.18712422105347865
top_similarity_feurer,44,-0.3370094392354987
top_similarity_feurer,44,-0.20591571484650342
top_similarity_feurer,44,-0.19387995933904073
top_similarity_feurer,45,-0.6969119257878627
top_similarity_feurer,45,-0.46057644579085777
top_similarity_feurer,45,-0.6054190512735255
top_similarity_feurer,45,-0.6553645312646493
top_similarity_feurer,45,-0.6820405572808794
top_similarity_feurer,45,-0.25774812371598704
top_similarity_feurer,45,-0.2264482802529136
top_similarity_feurer,45,-0.3460546855879096
top_similarity_feurer,45,-0.4815178581171264
top_similarity_feurer,45,-0.19612483564147426
top_similarity_feurer,45,-0.39616359129588763
top_similarity_feurer,45,-0.4011268518361563
top_similarity_feurer,45,-0.3910644280741814
top_similarity_feurer,45,-0.30307386105758666
top_similarity_feurer,45,-0.39190862939615506
top_similarity_feurer,45,-0.2594583440694611
top_similarity_feurer,45,-0.4631917320615401
top_similarity_feurer,45,-0.281898660534404
top_similarity_feurer,45,-0.26317666553515007
top_similarity_feurer,45,-0.25356359781203847
top_similarity_feurer,45,-0.74221386213258
top_similarity_feurer,45,-0.7393723365695672
top_similarity_feurer,45,-0.7486846968463458
top_similarity_feurer,45,-0.7394427116934941
top_similarity_feurer,45,-0.934818719580003
top_similarity_feurer,46,-1.1139136748179255
top_similarity_feurer,46,-1.0955956811317642
top_similarity_feurer,46,-1.107269730924824
top_similarity_feurer,46,-1.4279333294646712
top_similarity_feurer,46,-1.440283470743016
top_similarity_feurer,46,-1.4252074756783917
top_similarity_feurer,46,-1.4067817741237463
top_similarity_feurer,46,-1.2468981660556828
top_similarity_feurer,46,-1.103250791702691
top_similarity_feurer,46,-1.0894778220481662
top_similarity_feurer,46,-1.1123242317779052
top_similarity_feurer,46,-1.1065661252760624
top_similarity_feurer,46,-1.1109650657351435
top_similarity_feurer,46,-1.318420545362857
top_similarity_feurer,46,-1.2860097343070942
top_similarity_feurer,46,-1.1657707754797793
top_similarity_feurer,46,-1.2102751767549513
top_similarity_feurer,46,-1.2416081645968
top_similarity_feurer,46,-1.5241588121057403
top_similarity_feurer,46,-1.5063939942329176
top_similarity_feurer,46,-1.504398551599213
top_similarity_feurer,46,-1.5470221238154231
top_similarity_feurer,46,-1.5105927859889452
top_similarity_feurer,47,-0.29259628651509223
top_similarity_feurer,47,-0.29259628651509223
top_similarity_feurer,47,-0.29259628651509223
top_similarity_feurer,47,-0.29259628651509223
top_similarity_feurer,47,-0.29259628651509223
top_similarity_feurer,47,-0.01519530028770974
top_similarity_feurer,47,-0.011031533177933726
top_similarity_feurer,47,-0.02906826615361119
top_similarity_feurer,47,-0.01366839308951722
top_similarity_feurer,47,-0.033942704167083435
top_similarity_feurer,47,-0.21165191515910584
top_similarity_feurer,47,-0.4295144517127527
top_similarity_feurer,47,-0.21612763354000317
top_similarity_feurer,47,-0.39941983223689403
top_similarity_feurer,47,-0.21625819795430004
top_similarity_feurer,47,-0.012309973237649685
top_similarity_feurer,47,-0.014300607408659015
top_similarity_feurer,47,-0.014338419766777657
top_similarity_feurer,47,-0.01459234421823475
top_similarity_feurer,47,-0.016352716755026996
top_similarity_feurer,47,-0.039972317041590676
top_similarity_feurer,47,-0.1334514698647077
top_similarity_feurer,47,-0.047725686874946355
top_similarity_feurer,47,-0.04111683442956292
top_similarity_feurer,47,-0.04877611456709337
top_similarity_feurer,48,-0.4828586538670858
top_similarity_feurer,48,-0.481377538787565
top_similarity_feurer,48,-0.47038739473222185
top_similarity_feurer,48,-0.47038739473222185
top_similarity_feurer,48,-0.470379770280677
top_similarity_feurer,48,-0.4992189513769269
top_similarity_feurer,48,-0.4980675018991559
top_similarity_feurer,48,-0.49844443533880034
top_similarity_feurer,48,-0.500617107133331
top_similarity_feurer,48,-0.48237398009940885
top_similarity_feurer,48,-0.5866120641363248
top_similarity_feurer,48,-0.624811269213922
top_similarity_feurer,48,-0.569000179091118
top_similarity_feurer,48,-0.566330182462176
top_similarity_feurer,48,-1.281927874062279
top_similarity_feurer,48,-0.5027291123263884
top_similarity_feurer,48,-0.5014294745979828
top_similarity_feurer,48,-0.5022117429101223
top_similarity_feurer,48,-0.502092460074709
top_similarity_feurer,48,-0.5048351630006201
top_similarity_feurer,48,-0.5407322201490603
top_similarity_feurer,48,-0.5113419987796397
top_similarity_feurer,48,-0.5493968231516426
top_similarity_feurer,48,-0.5364010733012948
top_similarity_feurer,48,-0.502651615912726
top_similarity_feurer,49,-0.13895910373898085
top_similarity_feurer,49,-0.13758033508529582
top_similarity_feurer,49,-0.13769903852746293
top_similarity_feurer,49,
top_similarity_feurer,49,-0.1387014820818057
top_similarity_feurer,49,-0.10592374867990588
top_similarity_feurer,49,-0.10662026079044883
top_similarity_feurer,49,-0.09887469381867697
top_similarity_feurer,49,-0.11015664370784939
top_similarity_feurer,49,-0.11272727962629021
top_similarity_feurer,49,-0.16846903705819063
top_similarity_feurer,49,-0.1558289607123266
top_similarity_feurer,49,-0.15610855826967313
top_similarity_feurer,49,-0.15530753539315809
top_similarity_feurer,49,-0.15475921845329876
top_similarity_feurer,49,-0.16146820228896847
top_similarity_feurer,49,-0.18454312189794034
top_similarity_feurer,49,-0.1608914526307386
top_similarity_feurer,49,-0.16957857774364557
top_similarity_feurer,49,-0.17165935953685113
top_similarity_feurer,49,-0.25496225731097377
top_similarity_feurer,49,-0.19779523928305778
top_similarity_feurer,49,-0.26512353380817666
top_similarity_feurer,49,-0.2652039558128096
top_similarity_feurer,49,-0.26928356398564257
top_similarity_feurer,50,-7.262674675668319
top_similarity_feurer,50,-1.4872595557267843
top_similarity_feurer,50,-7.255281085888525
top_similarity_feurer,50,-1.4872595557267843
top_similarity_feurer,50,-5.098472464353212
top_similarity_feurer,50,-0.6134025777460437
top_similarity_feurer,50,-0.6015504157745412
top_similarity_feurer,50,-0.6044310774287174
top_similarity_feurer,50,-0.49158047880710193
top_similarity_feurer,50,-0.4541516962247314
top_similarity_feurer,50,-0.40685150943866544
top_similarity_feurer,50,-0.4865456013519806
top_similarity_feurer,50,-0.43697527717910245
top_similarity_feurer,50,-0.46868456239174106
top_similarity_feurer,50,-0.45199585387718005
top_similarity_feurer,50,-0.4609557968315878
top_similarity_feurer,50,-0.5149021445417087
top_similarity_feurer,50,-0.5115166977637065
top_similarity_feurer,50,-0.5294581964922537
top_similarity_feurer,50,-0.5159323288081665
top_similarity_feurer,50,-0.5625918903466244
top_similarity_feurer,50,-0.5624770583910935
top_similarity_feurer,50,-0.5244934723231819
top_similarity_feurer,50,-0.49802945571029933
top_similarity_feurer,50,-0.5556106781139986
top_similarity_feurer,51,-0.21338789582329218
top_similarity_feurer,51,-0.21277958094503535
top_similarity_feurer,51,-0.21053712926444726
top_similarity_feurer,51,-0.20845710876649792
top_similarity_feurer,51,-0.20618634924985832
top_similarity_feurer,51,-0.20833018337055417
top_similarity_feurer,51,-0.2159622656218578
top_similarity_feurer,51,-0.2142480891645699
top_similarity_feurer,51,-0.21310492371522874
top_similarity_feurer,51,-0.21623960033974057
top_similarity_feurer,51,-0.207804873610479
top_similarity_feurer,51,-0.2064026159473437
top_similarity_feurer,51,-0.20920449398385482
top_similarity_feurer,51,-0.2088703613507996
top_similarity_feurer,51,-0.20736670544863084
top_similarity_feurer,51,-0.3552424080810588
top_similarity_feurer,51,-0.24273264440662304
top_similarity_feurer,51,-0.30945004903945894
top_similarity_feurer,51,-0.30944930220787753
top_similarity_feurer,51,-0.339132509860136
top_similarity_feurer,51,-0.21882844069287008
top_similarity_feurer,51,-0.2190437789975508
top_similarity_feurer,51,-0.2194051189887668
top_similarity_feurer,51,-0.23113353537823053
top_similarity_feurer,51,-0.21998355486432783
top_similarity_feurer,52,-0.8539718943190152
top_similarity_feurer,52,-0.8554353516455833
top_similarity_feurer,52,-0.8829746408629955
top_similarity_feurer,52,-0.853313943355022
top_similarity_feurer,52,-0.8589203373227522
top_similarity_feurer,52,-1.0475411495476008
top_similarity_feurer,52,-1.0393596949387212
top_similarity_feurer,52,-1.0435197366111792
top_similarity_feurer,52,
top_similarity_feurer,52,-1.0402747085074828
top_similarity_feurer,52,-1.261854572178596
top_similarity_feurer,52,-1.2618515094707907
top_similarity_feurer,52,-1.2618526573610476
top_similarity_feurer,52,-1.2618545721785959
top_similarity_feurer,52,-1.2618526573610476
