metalearner_name,dataset_id,neg_log_loss
xgboostranker_rankml_dataset2vec,18,-0.6322341178560723
xgboostranker_rankml_dataset2vec,18,-0.5479989102152961
xgboostranker_rankml_dataset2vec,19,-0.43247324763163436
xgboostranker_rankml_dataset2vec,19,-0.42244640872795325
xgboostranker_rankml_dataset2vec,19,-0.4525480708550547
xgboostranker_rankml_dataset2vec,19,-0.547096615995324
xgboostranker_rankml_dataset2vec,19,-0.49605625397297043
xgboostranker_rankml_dataset2vec,19,-0.35075257074306854
xgboostranker_rankml_dataset2vec,19,-0.350529558102796
xgboostranker_rankml_dataset2vec,19,-0.35085846982824526
xgboostranker_rankml_dataset2vec,19,-0.6817283465732988
xgboostranker_rankml_dataset2vec,19,-0.6817283518794283
xgboostranker_rankml_dataset2vec,19,-0.4974090622268869
xgboostranker_rankml_dataset2vec,19,-0.638776984782651
xgboostranker_rankml_dataset2vec,19,-0.27970093334738777
xgboostranker_rankml_dataset2vec,19,-0.4902216092614764
xgboostranker_rankml_dataset2vec,19,-0.423355405446415
xgboostranker_rankml_dataset2vec,19,-0.5437097202999571
xgboostranker_rankml_dataset2vec,19,
xgboostranker_rankml_dataset2vec,19,-0.3663968929513699
xgboostranker_rankml_dataset2vec,19,-0.49313991086965586
xgboostranker_rankml_dataset2vec,19,-0.423428774331152
xgboostranker_rankml_dataset2vec,19,-0.6565680637574353
xgboostranker_rankml_dataset2vec,19,
xgboostranker_rankml_dataset2vec,19,-0.6102004738888275
xgboostranker_rankml_dataset2vec,19,
xgboostranker_rankml_dataset2vec,19,
xgboostranker_rankml_dataset2vec,20,-0.3591364473467343
xgboostranker_rankml_dataset2vec,20,-0.42953290683662215
xgboostranker_rankml_dataset2vec,20,-0.75476332856491
xgboostranker_rankml_dataset2vec,20,-0.3551854895636084
xgboostranker_rankml_dataset2vec,20,-0.3648632219988765
xgboostranker_rankml_dataset2vec,20,-0.2659078136716487
xgboostranker_rankml_dataset2vec,20,-0.26388865558941416
xgboostranker_rankml_dataset2vec,20,-0.27541790081303225
xgboostranker_rankml_dataset2vec,20,-0.36766234809174625
xgboostranker_rankml_dataset2vec,20,-0.3579603281052695
xgboostranker_rankml_dataset2vec,20,-0.3579603281052695
xgboostranker_rankml_dataset2vec,20,-0.29214635968754865
xgboostranker_rankml_dataset2vec,20,-0.3178056327005752
xgboostranker_rankml_dataset2vec,20,-0.8551667858206056
xgboostranker_rankml_dataset2vec,20,-0.29157875648524423
xgboostranker_rankml_dataset2vec,20,-0.2921687015048527
xgboostranker_rankml_dataset2vec,20,-0.36766234809245407
xgboostranker_rankml_dataset2vec,20,-0.7494120177238452
xgboostranker_rankml_dataset2vec,20,-0.293985210202986
xgboostranker_rankml_dataset2vec,20,-0.2576536815250307
xgboostranker_rankml_dataset2vec,20,-0.26186194520743616
xgboostranker_rankml_dataset2vec,20,-0.3680150939501481
xgboostranker_rankml_dataset2vec,20,-0.7496198124975394
xgboostranker_rankml_dataset2vec,20,-0.2622949962454715
xgboostranker_rankml_dataset2vec,20,-0.3650841266653873
xgboostranker_rankml_dataset2vec,21,-1.2695109867365504
xgboostranker_rankml_dataset2vec,21,-1.2493515611822639
xgboostranker_rankml_dataset2vec,21,-1.3827851906512578
xgboostranker_rankml_dataset2vec,21,-0.6844185267000676
xgboostranker_rankml_dataset2vec,21,-1.0353032525710775
xgboostranker_rankml_dataset2vec,21,-1.273464698935385
xgboostranker_rankml_dataset2vec,21,-1.032871438773306
xgboostranker_rankml_dataset2vec,21,-1.9292338293343014
xgboostranker_rankml_dataset2vec,21,-0.6943515975894696
xgboostranker_rankml_dataset2vec,21,-1.2603608705810867
xgboostranker_rankml_dataset2vec,21,-1.0400375165281726
xgboostranker_rankml_dataset2vec,21,-1.025558119681099
xgboostranker_rankml_dataset2vec,21,-1.0178727005001602
xgboostranker_rankml_dataset2vec,21,-0.7987276308326015
xgboostranker_rankml_dataset2vec,21,-0.7482969253573891
xgboostranker_rankml_dataset2vec,21,-1.5241999187570159
xgboostranker_rankml_dataset2vec,21,-0.7663759250889167
xgboostranker_rankml_dataset2vec,21,-0.7027010869221779
xgboostranker_rankml_dataset2vec,21,-0.78580623432041
xgboostranker_rankml_dataset2vec,21,-0.6736133383064962
xgboostranker_rankml_dataset2vec,21,-0.9235476079748199
xgboostranker_rankml_dataset2vec,21,-1.269820868705101
xgboostranker_rankml_dataset2vec,21,-1.2922448755541365
xgboostranker_rankml_dataset2vec,21,-3.4916414792842074
xgboostranker_rankml_dataset2vec,21,-0.7351059228252378
xgboostranker_rankml_dataset2vec,22,-0.19007702514608824
xgboostranker_rankml_dataset2vec,22,-0.18312183852859729
xgboostranker_rankml_dataset2vec,22,-0.03909193820767013
xgboostranker_rankml_dataset2vec,22,-0.2712109830045225
xgboostranker_rankml_dataset2vec,22,-0.13145193659372992
xgboostranker_rankml_dataset2vec,22,-0.04384216453508465
xgboostranker_rankml_dataset2vec,22,-0.06588057361339202
xgboostranker_rankml_dataset2vec,22,-0.06834660133730601
xgboostranker_rankml_dataset2vec,22,-0.11986225201129548
xgboostranker_rankml_dataset2vec,22,-0.14163661404046593
xgboostranker_rankml_dataset2vec,22,-0.13893864622471724
xgboostranker_rankml_dataset2vec,22,-0.14438677570020933
xgboostranker_rankml_dataset2vec,22,-0.1958685540895768
xgboostranker_rankml_dataset2vec,22,-0.46447152176886664
xgboostranker_rankml_dataset2vec,22,-0.12058561908057892
xgboostranker_rankml_dataset2vec,22,-0.0885111524766425
xgboostranker_rankml_dataset2vec,22,-0.3419154697152712
xgboostranker_rankml_dataset2vec,22,-0.573564848273117
xgboostranker_rankml_dataset2vec,22,-0.03408445375904436
xgboostranker_rankml_dataset2vec,22,-0.11013599099197457
xgboostranker_rankml_dataset2vec,22,-0.2555373994013845
xgboostranker_rankml_dataset2vec,22,-0.12129701051726383
xgboostranker_rankml_dataset2vec,22,-0.6030172397354943
xgboostranker_rankml_dataset2vec,22,-0.12263955237647807
xgboostranker_rankml_dataset2vec,22,-0.29915823718185536
xgboostranker_rankml_dataset2vec,23,-1.7109195960274228
xgboostranker_rankml_dataset2vec,23,-1.1627566422045708
xgboostranker_rankml_dataset2vec,23,-1.2061728721060334
xgboostranker_rankml_dataset2vec,23,-1.7109195960274228
xgboostranker_rankml_dataset2vec,23,-0.2852218466635581
xgboostranker_rankml_dataset2vec,23,-1.1246209982935083
xgboostranker_rankml_dataset2vec,23,-0.2525650179628612
xgboostranker_rankml_dataset2vec,23,-1.8958275622290592
xgboostranker_rankml_dataset2vec,23,-0.6408062916659537
xgboostranker_rankml_dataset2vec,23,-0.8464909898132094
xgboostranker_rankml_dataset2vec,23,-1.0383644599121786
xgboostranker_rankml_dataset2vec,23,-1.1714892700183273
xgboostranker_rankml_dataset2vec,23,-0.1858049378555228
xgboostranker_rankml_dataset2vec,23,-1.354605564793368
xgboostranker_rankml_dataset2vec,23,-0.7449370073679265
xgboostranker_rankml_dataset2vec,23,-0.11857638080900028
xgboostranker_rankml_dataset2vec,23,-1.0129431765561694
xgboostranker_rankml_dataset2vec,23,-0.899780626193461
xgboostranker_rankml_dataset2vec,23,-0.8362989063999269
xgboostranker_rankml_dataset2vec,23,
xgboostranker_rankml_dataset2vec,23,-1.4728927305864778
xgboostranker_rankml_dataset2vec,23,-1.7495114981453352
xgboostranker_rankml_dataset2vec,23,-1.1756363051179843
xgboostranker_rankml_dataset2vec,23,-0.9086865958701177
xgboostranker_rankml_dataset2vec,23,-1.0633017685848962
xgboostranker_rankml_dataset2vec,24,
xgboostranker_rankml_dataset2vec,24,-0.48704587630983326
xgboostranker_rankml_dataset2vec,24,-2.2422217424784985
xgboostranker_rankml_dataset2vec,24,-1.5190495168601088
xgboostranker_rankml_dataset2vec,24,-3.112081628313593
xgboostranker_rankml_dataset2vec,24,-0.2498246904644713
xgboostranker_rankml_dataset2vec,24,-0.9613792016757998
xgboostranker_rankml_dataset2vec,24,-0.46221524574422745
xgboostranker_rankml_dataset2vec,24,-0.7196291882053294
xgboostranker_rankml_dataset2vec,24,-0.38814363578092287
xgboostranker_rankml_dataset2vec,24,-0.420309112222052
xgboostranker_rankml_dataset2vec,24,-3.11296231724301
xgboostranker_rankml_dataset2vec,24,-0.15848731591133305
xgboostranker_rankml_dataset2vec,24,-3.112160851142298
xgboostranker_rankml_dataset2vec,24,-0.38119843693363964
xgboostranker_rankml_dataset2vec,24,-0.16584078749356326
xgboostranker_rankml_dataset2vec,24,-0.1928375295232771
xgboostranker_rankml_dataset2vec,24,-0.15605689334323797
xgboostranker_rankml_dataset2vec,24,-0.32689068787824804
xgboostranker_rankml_dataset2vec,24,-0.22242346023658158
xgboostranker_rankml_dataset2vec,24,-0.5202359245760256
xgboostranker_rankml_dataset2vec,24,-0.1662765009959316
xgboostranker_rankml_dataset2vec,25,-0.13683189115189331
xgboostranker_rankml_dataset2vec,25,-0.022047476628628732
xgboostranker_rankml_dataset2vec,25,-0.2745772802698396
xgboostranker_rankml_dataset2vec,25,-0.0412310898795787
xgboostranker_rankml_dataset2vec,25,-0.037413832013264134
xgboostranker_rankml_dataset2vec,25,-0.12114154334297386
xgboostranker_rankml_dataset2vec,25,-0.04773255777941812
xgboostranker_rankml_dataset2vec,25,-0.1342336990217946
xgboostranker_rankml_dataset2vec,25,-0.24077550146468998
xgboostranker_rankml_dataset2vec,25,-0.048850615202658106
xgboostranker_rankml_dataset2vec,25,-0.15148357528521073
xgboostranker_rankml_dataset2vec,25,-1.2464078145844582
xgboostranker_rankml_dataset2vec,25,-0.13978435042454151
xgboostranker_rankml_dataset2vec,25,-0.1484103817379162
xgboostranker_rankml_dataset2vec,25,-0.11948554584426853
xgboostranker_rankml_dataset2vec,25,-0.03071040771224091
xgboostranker_rankml_dataset2vec,25,-0.16461428834783376
xgboostranker_rankml_dataset2vec,25,-0.5192094002784644
xgboostranker_rankml_dataset2vec,25,-0.014399538156242281
xgboostranker_rankml_dataset2vec,25,-0.11870838432293347
xgboostranker_rankml_dataset2vec,25,-0.13428913365022407
xgboostranker_rankml_dataset2vec,25,-0.13684737694337046
xgboostranker_rankml_dataset2vec,25,-0.12984968917524115
xgboostranker_rankml_dataset2vec,25,-0.13512494232319877
xgboostranker_rankml_dataset2vec,25,-0.7698222604804377
xgboostranker_rankml_dataset2vec,26,-1.8620776291853773
xgboostranker_rankml_dataset2vec,26,-1.7979474498218582
xgboostranker_rankml_dataset2vec,26,-1.8116177757244578
xgboostranker_rankml_dataset2vec,26,-1.8116177757244578
xgboostranker_rankml_dataset2vec,26,-1.8128609828716429
xgboostranker_rankml_dataset2vec,26,-1.8457992764920543
xgboostranker_rankml_dataset2vec,26,-1.9769407485304291
xgboostranker_rankml_dataset2vec,26,-2.5942752556231325
xgboostranker_rankml_dataset2vec,26,-2.161375144236274
xgboostranker_rankml_dataset2vec,26,-1.7729207451727256
xgboostranker_rankml_dataset2vec,26,-1.785971802419412
xgboostranker_rankml_dataset2vec,26,-1.7993216632489202
xgboostranker_rankml_dataset2vec,26,-1.7824743350030545
xgboostranker_rankml_dataset2vec,26,-1.7999118429124032
xgboostranker_rankml_dataset2vec,26,-1.7993216632489202
xgboostranker_rankml_dataset2vec,26,-1.8008135927204934
xgboostranker_rankml_dataset2vec,26,-1.8190793112906785
xgboostranker_rankml_dataset2vec,26,-1.7750581797761662
xgboostranker_rankml_dataset2vec,26,-1.849367231945087
xgboostranker_rankml_dataset2vec,26,-1.8355030774054932
xgboostranker_rankml_dataset2vec,26,
xgboostranker_rankml_dataset2vec,26,-2.4024114635652487
xgboostranker_rankml_dataset2vec,26,-1.7967063878515361
xgboostranker_rankml_dataset2vec,26,-1.7987885168584967
xgboostranker_rankml_dataset2vec,26,
xgboostranker_rankml_dataset2vec,27,-0.22150270917160866
xgboostranker_rankml_dataset2vec,27,-0.9321078240998405
xgboostranker_rankml_dataset2vec,27,-0.19503255054167035
xgboostranker_rankml_dataset2vec,27,-16.64547623228917
xgboostranker_rankml_dataset2vec,27,-1.7594559525093671
xgboostranker_rankml_dataset2vec,27,-0.9275361923396713
xgboostranker_rankml_dataset2vec,27,-0.934094825534721
xgboostranker_rankml_dataset2vec,27,-0.29259537858893403
xgboostranker_rankml_dataset2vec,27,-0.2752992802930947
xgboostranker_rankml_dataset2vec,27,-0.7874411042061995
xgboostranker_rankml_dataset2vec,27,-0.29337502395674764
xgboostranker_rankml_dataset2vec,27,-0.2746986218161954
xgboostranker_rankml_dataset2vec,27,-0.7755309201290669
xgboostranker_rankml_dataset2vec,27,-0.29092944326956083
xgboostranker_rankml_dataset2vec,27,-0.29428100053525047
xgboostranker_rankml_dataset2vec,27,-0.5327391560366764
xgboostranker_rankml_dataset2vec,27,-0.6877077818656093
xgboostranker_rankml_dataset2vec,27,-0.2214917251381013
xgboostranker_rankml_dataset2vec,27,
xgboostranker_rankml_dataset2vec,27,-0.3708607969920252
xgboostranker_rankml_dataset2vec,27,-0.9322225246423719
xgboostranker_rankml_dataset2vec,27,-1.3066892851778862
xgboostranker_rankml_dataset2vec,27,-0.39231294259625155
xgboostranker_rankml_dataset2vec,28,-0.7926226993135438
xgboostranker_rankml_dataset2vec,28,-0.1824295798842537
xgboostranker_rankml_dataset2vec,28,-0.3413523770444986
xgboostranker_rankml_dataset2vec,28,-0.307255860797584
xgboostranker_rankml_dataset2vec,28,-0.5261870329092995
xgboostranker_rankml_dataset2vec,28,-0.43742602820268417
xgboostranker_rankml_dataset2vec,28,-0.2151367782985946
xgboostranker_rankml_dataset2vec,28,-0.21891645674356605
xgboostranker_rankml_dataset2vec,28,-0.6287390968853297
xgboostranker_rankml_dataset2vec,28,-0.5609598325355856
xgboostranker_rankml_dataset2vec,28,-0.2282536890559053
xgboostranker_rankml_dataset2vec,28,-0.21502882247146565
xgboostranker_rankml_dataset2vec,28,-0.6161895465302747
xgboostranker_rankml_dataset2vec,28,-0.3579454724077908
xgboostranker_rankml_dataset2vec,28,-0.46492474088924857
xgboostranker_rankml_dataset2vec,28,-0.2697291313429693
xgboostranker_rankml_dataset2vec,28,-0.30147851146064353
xgboostranker_rankml_dataset2vec,28,-0.5906193252315465
xgboostranker_rankml_dataset2vec,28,-0.21729397307419193
xgboostranker_rankml_dataset2vec,28,-0.31434416665894216
xgboostranker_rankml_dataset2vec,28,-0.687693976317603
xgboostranker_rankml_dataset2vec,28,-0.2937307832374861
xgboostranker_rankml_dataset2vec,28,-0.6705689382589212
xgboostranker_rankml_dataset2vec,28,-0.2070247889123072
xgboostranker_rankml_dataset2vec,28,-0.718146642228698
xgboostranker_rankml_dataset2vec,29,-0.5805720719786857
xgboostranker_rankml_dataset2vec,29,-0.664264391116843
xgboostranker_rankml_dataset2vec,29,-0.3055893658293877
xgboostranker_rankml_dataset2vec,29,-0.3033201528908574
xgboostranker_rankml_dataset2vec,29,-0.32010436776737006
xgboostranker_rankml_dataset2vec,29,-0.2800170320328579
xgboostranker_rankml_dataset2vec,29,-0.27895923685169155
xgboostranker_rankml_dataset2vec,29,-0.2815009404069997
xgboostranker_rankml_dataset2vec,29,-0.43534936095763377
xgboostranker_rankml_dataset2vec,29,-0.3088360090465637
xgboostranker_rankml_dataset2vec,29,-0.2987347662484121
xgboostranker_rankml_dataset2vec,29,-0.3045325743152499
xgboostranker_rankml_dataset2vec,29,-0.5502801307432079
xgboostranker_rankml_dataset2vec,29,-0.2987347662484121
xgboostranker_rankml_dataset2vec,29,-0.33718416721692707
xgboostranker_rankml_dataset2vec,29,-0.4594053192546976
xgboostranker_rankml_dataset2vec,29,-0.4521291706056948
xgboostranker_rankml_dataset2vec,29,-0.4135947990568383
xgboostranker_rankml_dataset2vec,29,-0.4902345189360714
xgboostranker_rankml_dataset2vec,29,-0.6642704698202826
xgboostranker_rankml_dataset2vec,29,-0.3299040680369535
xgboostranker_rankml_dataset2vec,29,-0.3526155442360877
xgboostranker_rankml_dataset2vec,29,-0.3415841699583865
xgboostranker_rankml_dataset2vec,29,-0.31898427897235254
xgboostranker_rankml_dataset2vec,29,-0.29579964598388236
xgboostranker_rankml_dataset2vec,30,-0.4017319362869745
xgboostranker_rankml_dataset2vec,30,-0.4081613514906888
xgboostranker_rankml_dataset2vec,30,-1.0633902945595328
xgboostranker_rankml_dataset2vec,30,-0.5656235818966648
xgboostranker_rankml_dataset2vec,30,-0.43270144407425293
xgboostranker_rankml_dataset2vec,30,-0.5069684331757985
xgboostranker_rankml_dataset2vec,30,-0.3960782492703546
xgboostranker_rankml_dataset2vec,30,-0.6638289616975105
xgboostranker_rankml_dataset2vec,30,-0.5428302701104563
xgboostranker_rankml_dataset2vec,30,-0.6631485824291709
xgboostranker_rankml_dataset2vec,30,-0.4209918189776837
xgboostranker_rankml_dataset2vec,30,-0.4103979537813709
xgboostranker_rankml_dataset2vec,30,-0.4094808555286447
xgboostranker_rankml_dataset2vec,30,-0.40860661236149903
xgboostranker_rankml_dataset2vec,30,-0.42842196851482817
xgboostranker_rankml_dataset2vec,30,-0.41905046968463455
xgboostranker_rankml_dataset2vec,30,-0.4136484804526145
xgboostranker_rankml_dataset2vec,30,-0.4074793076986432
xgboostranker_rankml_dataset2vec,30,-0.4507452908594728
xgboostranker_rankml_dataset2vec,30,-0.47145202197218866
xgboostranker_rankml_dataset2vec,30,-0.41640288452491314
xgboostranker_rankml_dataset2vec,30,-0.4223759869558371
xgboostranker_rankml_dataset2vec,30,-0.3966260099315498
xgboostranker_rankml_dataset2vec,30,-0.6931471805599453
xgboostranker_rankml_dataset2vec,30,-0.42149436546467656
xgboostranker_rankml_dataset2vec,31,-0.3794686770233276
xgboostranker_rankml_dataset2vec,31,-0.3619183638003863
xgboostranker_rankml_dataset2vec,31,-0.36079465336476985
xgboostranker_rankml_dataset2vec,31,-0.6747964694530588
xgboostranker_rankml_dataset2vec,31,-0.37130971454462497
xgboostranker_rankml_dataset2vec,31,-1.006448106527589
xgboostranker_rankml_dataset2vec,31,-0.33642383010200205
xgboostranker_rankml_dataset2vec,31,-0.41119399323178946
xgboostranker_rankml_dataset2vec,31,-0.6684513216226898
xgboostranker_rankml_dataset2vec,31,-0.4748980749688951
xgboostranker_rankml_dataset2vec,31,-0.32404578002849366
xgboostranker_rankml_dataset2vec,31,-0.3223872446049968
xgboostranker_rankml_dataset2vec,31,-0.3544507155751292
xgboostranker_rankml_dataset2vec,31,-0.9811767290527934
xgboostranker_rankml_dataset2vec,31,-0.6675645272536305
xgboostranker_rankml_dataset2vec,31,-0.4710467605275694
xgboostranker_rankml_dataset2vec,31,-0.4484900171299896
xgboostranker_rankml_dataset2vec,31,-0.36386272863933955
xgboostranker_rankml_dataset2vec,31,-0.9579972407188535
xgboostranker_rankml_dataset2vec,31,-0.6654724396480158
xgboostranker_rankml_dataset2vec,31,-0.3809640376859809
xgboostranker_rankml_dataset2vec,31,-0.3479176700295636
xgboostranker_rankml_dataset2vec,31,-0.3432137348557792
xgboostranker_rankml_dataset2vec,31,-0.553891431733122
xgboostranker_rankml_dataset2vec,31,-0.44881207736164347
xgboostranker_rankml_dataset2vec,32,-0.41391172545116356
xgboostranker_rankml_dataset2vec,32,-0.36511000331545346
xgboostranker_rankml_dataset2vec,32,-0.7100273931116655
xgboostranker_rankml_dataset2vec,32,-0.4209835547027562
xgboostranker_rankml_dataset2vec,32,-0.6237231640485686
xgboostranker_rankml_dataset2vec,32,-0.36021319781520056
xgboostranker_rankml_dataset2vec,32,-0.3843599007413667
xgboostranker_rankml_dataset2vec,32,-0.5960061561249855
xgboostranker_rankml_dataset2vec,32,-0.38360397992319006
xgboostranker_rankml_dataset2vec,32,-0.4185186499223189
xgboostranker_rankml_dataset2vec,32,-0.557769822338161
xgboostranker_rankml_dataset2vec,32,-0.35580869203633836
xgboostranker_rankml_dataset2vec,32,-0.3710469821518519
xgboostranker_rankml_dataset2vec,32,-0.3595652184687409
xgboostranker_rankml_dataset2vec,32,-0.4340707732198997
xgboostranker_rankml_dataset2vec,32,-0.4182675058771151
xgboostranker_rankml_dataset2vec,32,-0.35941240258282814
xgboostranker_rankml_dataset2vec,32,-0.4259230692763987
xgboostranker_rankml_dataset2vec,32,-0.4271989290579489
xgboostranker_rankml_dataset2vec,32,-0.35956521846857636
xgboostranker_rankml_dataset2vec,32,-0.47386109175120533
xgboostranker_rankml_dataset2vec,32,-0.4495091595503402
xgboostranker_rankml_dataset2vec,32,-0.5839209658320026
xgboostranker_rankml_dataset2vec,32,-0.3514168940616659
xgboostranker_rankml_dataset2vec,32,-0.3621163400470405
xgboostranker_rankml_dataset2vec,33,-0.296912365350233
xgboostranker_rankml_dataset2vec,33,-0.7565153926012992
xgboostranker_rankml_dataset2vec,33,-0.19501417630649023
xgboostranker_rankml_dataset2vec,33,-0.22712161060517433
xgboostranker_rankml_dataset2vec,33,-0.7171555175669256
xgboostranker_rankml_dataset2vec,33,-0.20659735730298587
xgboostranker_rankml_dataset2vec,33,-0.18962571608659803
xgboostranker_rankml_dataset2vec,33,-0.19352152479041865
xgboostranker_rankml_dataset2vec,33,-0.31021481739291956
xgboostranker_rankml_dataset2vec,33,-0.37026821357280365
xgboostranker_rankml_dataset2vec,33,-0.34543748971863714
xgboostranker_rankml_dataset2vec,33,-0.44131401768015954
xgboostranker_rankml_dataset2vec,33,-0.7737766105623234
xgboostranker_rankml_dataset2vec,33,-0.20124815738442406
xgboostranker_rankml_dataset2vec,33,-0.19970365933726722
xgboostranker_rankml_dataset2vec,33,-0.544963699977405
xgboostranker_rankml_dataset2vec,33,-0.1918680216192118
xgboostranker_rankml_dataset2vec,33,-0.6838019949816573
xgboostranker_rankml_dataset2vec,33,-0.632156236701352
xgboostranker_rankml_dataset2vec,33,-0.21788307546176786
xgboostranker_rankml_dataset2vec,33,-0.20689112946752672
xgboostranker_rankml_dataset2vec,33,-0.22920713040997684
xgboostranker_rankml_dataset2vec,33,-0.2112068869170572
xgboostranker_rankml_dataset2vec,33,-0.21012476057732496
xgboostranker_rankml_dataset2vec,33,-0.21271690936278542
xgboostranker_rankml_dataset2vec,34,-0.41212160577062734
xgboostranker_rankml_dataset2vec,34,-0.31272144470092944
xgboostranker_rankml_dataset2vec,34,-0.5021269782394987
xgboostranker_rankml_dataset2vec,34,-0.5601894174012088
xgboostranker_rankml_dataset2vec,34,-0.38856641909349493
xgboostranker_rankml_dataset2vec,34,-0.28803782177127574
xgboostranker_rankml_dataset2vec,34,-0.4929793022217954
xgboostranker_rankml_dataset2vec,34,-0.5040318311558891
xgboostranker_rankml_dataset2vec,34,-0.49321988461981103
xgboostranker_rankml_dataset2vec,34,-0.4777686712489733
xgboostranker_rankml_dataset2vec,34,-0.3316821988406249
xgboostranker_rankml_dataset2vec,34,-0.3806606277746637
xgboostranker_rankml_dataset2vec,34,-0.33729523548583673
xgboostranker_rankml_dataset2vec,34,-0.3900177182573807
xgboostranker_rankml_dataset2vec,34,-0.3899013598682594
xgboostranker_rankml_dataset2vec,34,-0.328720593667933
xgboostranker_rankml_dataset2vec,34,-0.32677647783629665
xgboostranker_rankml_dataset2vec,34,-0.3267747066318961
xgboostranker_rankml_dataset2vec,34,-0.28569759013244456
xgboostranker_rankml_dataset2vec,34,-0.3148670829294443
xgboostranker_rankml_dataset2vec,34,-0.34561353252241916
xgboostranker_rankml_dataset2vec,34,-0.3138946254513788
xgboostranker_rankml_dataset2vec,34,-0.39785332719608013
xgboostranker_rankml_dataset2vec,34,-0.32326747389827015
xgboostranker_rankml_dataset2vec,34,-0.3316821988406248
xgboostranker_rankml_dataset2vec,35,
xgboostranker_rankml_dataset2vec,35,-0.6901029996785323
xgboostranker_rankml_dataset2vec,35,-0.6643040945637847
xgboostranker_rankml_dataset2vec,35,-0.9679617880378683
xgboostranker_rankml_dataset2vec,35,-0.6859177959303753
xgboostranker_rankml_dataset2vec,35,-0.661371006045608
xgboostranker_rankml_dataset2vec,35,-0.6624527593333763
xgboostranker_rankml_dataset2vec,35,-0.5207642771778136
xgboostranker_rankml_dataset2vec,35,-0.4444909070566403
xgboostranker_rankml_dataset2vec,35,-0.5125701939726803
xgboostranker_rankml_dataset2vec,35,-0.4748490464193703
xgboostranker_rankml_dataset2vec,35,-0.45755051700469107
xgboostranker_rankml_dataset2vec,35,
xgboostranker_rankml_dataset2vec,35,-0.6734340239419808
xgboostranker_rankml_dataset2vec,35,-0.5779753541298469
xgboostranker_rankml_dataset2vec,35,-0.4628372068977276
xgboostranker_rankml_dataset2vec,35,-0.7076410296708302
xgboostranker_rankml_dataset2vec,35,-0.663229442716064
xgboostranker_rankml_dataset2vec,35,-0.6628740131910659
xgboostranker_rankml_dataset2vec,35,
xgboostranker_rankml_dataset2vec,36,-0.06832572382683623
xgboostranker_rankml_dataset2vec,36,-0.08476425466829493
xgboostranker_rankml_dataset2vec,36,-0.08075107791655088
xgboostranker_rankml_dataset2vec,36,-0.16526935720044478
xgboostranker_rankml_dataset2vec,36,-0.12903934538405226
xgboostranker_rankml_dataset2vec,36,-0.11825587798824855
xgboostranker_rankml_dataset2vec,36,-0.05718961433389527
xgboostranker_rankml_dataset2vec,36,-0.11829654762175786
xgboostranker_rankml_dataset2vec,36,-0.07478019086943653
xgboostranker_rankml_dataset2vec,36,-0.8779247399782266
xgboostranker_rankml_dataset2vec,36,-0.0698945451904969
xgboostranker_rankml_dataset2vec,36,-0.09936358613657677
xgboostranker_rankml_dataset2vec,36,-0.05678720064036329
xgboostranker_rankml_dataset2vec,36,-0.08573302676659042
xgboostranker_rankml_dataset2vec,36,-0.06550640176790484
xgboostranker_rankml_dataset2vec,36,-0.20318863496034262
xgboostranker_rankml_dataset2vec,36,-0.19852726712237095
xgboostranker_rankml_dataset2vec,36,-0.06624629407240162
xgboostranker_rankml_dataset2vec,36,-0.039594213016080924
xgboostranker_rankml_dataset2vec,36,-0.06225990468037907
xgboostranker_rankml_dataset2vec,36,-0.08007471053333744
xgboostranker_rankml_dataset2vec,36,-0.06267635488271389
xgboostranker_rankml_dataset2vec,36,-0.064657581924861
xgboostranker_rankml_dataset2vec,36,-0.2677029951264576
xgboostranker_rankml_dataset2vec,36,-0.06482748543145689
xgboostranker_rankml_dataset2vec,37,-0.38773327002658214
xgboostranker_rankml_dataset2vec,37,-0.2887548309821221
xgboostranker_rankml_dataset2vec,37,-0.6397107731174333
xgboostranker_rankml_dataset2vec,37,-0.35274092097098375
xgboostranker_rankml_dataset2vec,37,-0.35624741427468
xgboostranker_rankml_dataset2vec,37,-0.34577684527665414
xgboostranker_rankml_dataset2vec,37,-0.3943882789953936
xgboostranker_rankml_dataset2vec,37,-0.34847239066159463
xgboostranker_rankml_dataset2vec,37,-0.2746405171528489
xgboostranker_rankml_dataset2vec,37,-0.29700990168484004
xgboostranker_rankml_dataset2vec,37,-0.30602887037815624
xgboostranker_rankml_dataset2vec,37,-0.3311941463511672
xgboostranker_rankml_dataset2vec,37,-0.3344526495193515
xgboostranker_rankml_dataset2vec,37,-0.28881167488798676
xgboostranker_rankml_dataset2vec,37,-0.33325832236166275
xgboostranker_rankml_dataset2vec,37,-0.35049589724992913
xgboostranker_rankml_dataset2vec,37,-0.3578599219078904
xgboostranker_rankml_dataset2vec,37,-0.33099459444953894
xgboostranker_rankml_dataset2vec,37,-0.33320600371055226
xgboostranker_rankml_dataset2vec,37,-0.3197680235893201
xgboostranker_rankml_dataset2vec,37,-0.47732490449197684
xgboostranker_rankml_dataset2vec,37,-0.34648731899091456
xgboostranker_rankml_dataset2vec,37,-0.33608627804005886
xgboostranker_rankml_dataset2vec,37,-0.31658333748920997
xgboostranker_rankml_dataset2vec,37,-0.2893074891706889
xgboostranker_rankml_dataset2vec,38,-0.9446795748028931
xgboostranker_rankml_dataset2vec,38,-0.6086573508660019
xgboostranker_rankml_dataset2vec,38,-0.7765092763909766
