metalearner_name,dataset_id,neg_log_loss
xgboostranker_rankml_feurer,4,-0.7194495251425785
xgboostranker_rankml_feurer,4,-0.511684571006465
xgboostranker_rankml_feurer,4,-0.44386842532402204
xgboostranker_rankml_feurer,4,-0.5789645912228886
xgboostranker_rankml_feurer,4,-0.5789793643250496
xgboostranker_rankml_feurer,4,
xgboostranker_rankml_feurer,4,-0.9572730443334027
xgboostranker_rankml_feurer,4,-1.2949779690701309
xgboostranker_rankml_feurer,4,-1.3079423072953384
xgboostranker_rankml_feurer,4,-2.182878223572182
xgboostranker_rankml_feurer,4,-2.3136794667539404
xgboostranker_rankml_feurer,4,-2.1060862128043674
xgboostranker_rankml_feurer,4,-2.142484882329733
xgboostranker_rankml_feurer,4,-0.8548443378670314
xgboostranker_rankml_feurer,4,-1.250732465889075
xgboostranker_rankml_feurer,4,-0.5119501837641022
xgboostranker_rankml_feurer,4,-0.5007113999757109
xgboostranker_rankml_feurer,4,-0.4661735384605042
xgboostranker_rankml_feurer,4,
xgboostranker_rankml_feurer,4,
xgboostranker_rankml_feurer,4,
xgboostranker_rankml_feurer,4,
xgboostranker_rankml_feurer,5,-0.10854183311489878
xgboostranker_rankml_feurer,5,-0.09683244472012531
xgboostranker_rankml_feurer,5,-0.09383881554732673
xgboostranker_rankml_feurer,5,-0.12721222489855039
xgboostranker_rankml_feurer,5,-0.11233662245561861
xgboostranker_rankml_feurer,5,-0.1031939579540496
xgboostranker_rankml_feurer,5,-0.14067850558558043
xgboostranker_rankml_feurer,5,-0.09511574171465524
xgboostranker_rankml_feurer,5,-0.1486346071188509
xgboostranker_rankml_feurer,5,-0.11208009094756294
xgboostranker_rankml_feurer,5,-0.14395725232322232
xgboostranker_rankml_feurer,5,-0.12716302435439591
xgboostranker_rankml_feurer,5,-0.1162980045477039
xgboostranker_rankml_feurer,5,-0.10192078128845124
xgboostranker_rankml_feurer,5,-0.13068297706583717
xgboostranker_rankml_feurer,5,-3.6043653389117156
xgboostranker_rankml_feurer,5,-0.1132491761548573
xgboostranker_rankml_feurer,5,-0.13252285806623432
xgboostranker_rankml_feurer,5,-0.11622821733635076
xgboostranker_rankml_feurer,5,-3.6043653389117156
xgboostranker_rankml_feurer,5,-0.17773992436153938
xgboostranker_rankml_feurer,5,-0.11651834937715623
xgboostranker_rankml_feurer,5,-0.13388576459313953
xgboostranker_rankml_feurer,5,-0.29664228610306714
xgboostranker_rankml_feurer,5,-0.09511574171465524
xgboostranker_rankml_feurer,6,-0.20741824981494425
xgboostranker_rankml_feurer,6,-0.20211061732380436
xgboostranker_rankml_feurer,6,-0.4675066529508052
xgboostranker_rankml_feurer,6,-0.4334945436052638
xgboostranker_rankml_feurer,6,-1.0746902381668204
xgboostranker_rankml_feurer,6,-0.3332568738120718
xgboostranker_rankml_feurer,6,-0.34799992226852466
xgboostranker_rankml_feurer,6,-0.6644362220835202
xgboostranker_rankml_feurer,6,-0.33217867969910136
xgboostranker_rankml_feurer,6,-0.5430244718174063
xgboostranker_rankml_feurer,6,-0.3761463021397361
xgboostranker_rankml_feurer,6,-0.7856052521563285
xgboostranker_rankml_feurer,6,-0.6347816379759001
xgboostranker_rankml_feurer,6,-0.42441252335760976
xgboostranker_rankml_feurer,6,-0.30828147517258353
xgboostranker_rankml_feurer,6,-0.7707551381125135
xgboostranker_rankml_feurer,6,-0.5247511793900095
xgboostranker_rankml_feurer,6,-0.17251725168384277
xgboostranker_rankml_feurer,6,-0.10395386640400701
xgboostranker_rankml_feurer,6,-1.0582032936478667
xgboostranker_rankml_feurer,6,-0.8369445312744608
xgboostranker_rankml_feurer,6,-0.37838809977767146
xgboostranker_rankml_feurer,6,-0.07698960549594817
xgboostranker_rankml_feurer,6,-0.3384542131910442
xgboostranker_rankml_feurer,7,-0.6826103090022005
xgboostranker_rankml_feurer,7,-1.2310516665326736
xgboostranker_rankml_feurer,7,-1.4107515431093802
xgboostranker_rankml_feurer,7,-0.6833080274285066
xgboostranker_rankml_feurer,7,-0.9188745296131603
xgboostranker_rankml_feurer,7,-1.1440854569361307
xgboostranker_rankml_feurer,7,-0.7538587845122734
xgboostranker_rankml_feurer,7,-0.7259856291844102
xgboostranker_rankml_feurer,7,-1.3208719699066753
xgboostranker_rankml_feurer,7,-1.118187335985881
xgboostranker_rankml_feurer,7,-1.456478755634902
xgboostranker_rankml_feurer,7,-0.6634987223020647
xgboostranker_rankml_feurer,7,-0.6487715697330948
xgboostranker_rankml_feurer,7,-1.5193235382077743
xgboostranker_rankml_feurer,7,-0.7125850068902124
xgboostranker_rankml_feurer,7,-1.1440854569361307
xgboostranker_rankml_feurer,7,-0.6642693701210495
xgboostranker_rankml_feurer,7,-0.6041081985087964
xgboostranker_rankml_feurer,7,-0.6866943368415095
xgboostranker_rankml_feurer,7,-0.8898405325065037
xgboostranker_rankml_feurer,7,-4.366955197330989
xgboostranker_rankml_feurer,7,-0.6542680950643168
xgboostranker_rankml_feurer,7,-1.0922875669223027
xgboostranker_rankml_feurer,7,-0.6489216928834258
xgboostranker_rankml_feurer,7,-2.706276684164809
xgboostranker_rankml_feurer,8,-0.5020855157840077
xgboostranker_rankml_feurer,8,-0.44458808293725643
xgboostranker_rankml_feurer,8,-0.7934305751202518
xgboostranker_rankml_feurer,8,-2.3079233578411014
xgboostranker_rankml_feurer,8,-0.7742713031005333
xgboostranker_rankml_feurer,8,-0.474131181965585
xgboostranker_rankml_feurer,8,-0.7681758679863424
xgboostranker_rankml_feurer,8,-0.7708177903779533
xgboostranker_rankml_feurer,8,-0.45238622889862684
xgboostranker_rankml_feurer,8,-0.7628450332509179
xgboostranker_rankml_feurer,8,-2.0774324792760495
xgboostranker_rankml_feurer,8,-0.6031700973476177
xgboostranker_rankml_feurer,8,-0.8492881237900783
xgboostranker_rankml_feurer,8,-1.7328809022351523
xgboostranker_rankml_feurer,8,-0.4988630925928875
xgboostranker_rankml_feurer,8,-0.7742844491171477
xgboostranker_rankml_feurer,8,-0.7318173458271587
xgboostranker_rankml_feurer,8,-0.4172312541964304
xgboostranker_rankml_feurer,8,-0.6643826992269587
xgboostranker_rankml_feurer,8,-0.7883276142308111
xgboostranker_rankml_feurer,8,-2.6792179855817526
xgboostranker_rankml_feurer,8,-1.6621934808260261
xgboostranker_rankml_feurer,8,-0.38883062786003353
xgboostranker_rankml_feurer,8,-0.7715335265211638
xgboostranker_rankml_feurer,8,-0.7555092445575262
xgboostranker_rankml_feurer,9,-0.9732496851956361
xgboostranker_rankml_feurer,9,-0.962637894014003
xgboostranker_rankml_feurer,9,-1.0253988247982133
xgboostranker_rankml_feurer,9,-0.9592895590902744
xgboostranker_rankml_feurer,9,-0.9296348850173345
xgboostranker_rankml_feurer,9,-0.9238929498822326
xgboostranker_rankml_feurer,9,-1.0382195827689817
xgboostranker_rankml_feurer,9,-0.965780021505174
xgboostranker_rankml_feurer,9,-0.9688129730340369
xgboostranker_rankml_feurer,9,-0.9557953712734506
xgboostranker_rankml_feurer,9,-0.9268520043672097
xgboostranker_rankml_feurer,9,-0.931597475227058
xgboostranker_rankml_feurer,9,-0.9787124742152874
xgboostranker_rankml_feurer,9,-0.9842703290515832
xgboostranker_rankml_feurer,9,-0.9153329580023734
xgboostranker_rankml_feurer,9,-0.9610042750569735
xgboostranker_rankml_feurer,9,-0.9193605118699043
xgboostranker_rankml_feurer,9,-17.1389086243991
xgboostranker_rankml_feurer,9,-1.0369471570772948
xgboostranker_rankml_feurer,9,-0.9165145131484056
xgboostranker_rankml_feurer,9,-0.9789132277241197
xgboostranker_rankml_feurer,9,-1.5931881955261895
xgboostranker_rankml_feurer,9,-0.9496772782374309
xgboostranker_rankml_feurer,9,-1.0157570283646715
xgboostranker_rankml_feurer,9,-0.8984359120361952
xgboostranker_rankml_feurer,10,-0.3221191271634652
xgboostranker_rankml_feurer,10,-0.18837395260471573
xgboostranker_rankml_feurer,10,-0.3171656418925095
xgboostranker_rankml_feurer,10,-0.24506530806945234
xgboostranker_rankml_feurer,10,-0.14266075503127634
xgboostranker_rankml_feurer,10,-0.1472047516254838
xgboostranker_rankml_feurer,10,-0.09163120660001037
xgboostranker_rankml_feurer,10,-0.41455579201300485
xgboostranker_rankml_feurer,10,-0.10402594994878028
xgboostranker_rankml_feurer,10,-0.10686166858493401
xgboostranker_rankml_feurer,10,
xgboostranker_rankml_feurer,10,-0.35472183266342294
xgboostranker_rankml_feurer,10,-0.2194278505925159
xgboostranker_rankml_feurer,10,-0.5084262373031492
xgboostranker_rankml_feurer,10,-0.2919822117852642
xgboostranker_rankml_feurer,10,-1.9881916913285942
xgboostranker_rankml_feurer,10,-1.9881221610576718
xgboostranker_rankml_feurer,10,-0.34507751725035996
xgboostranker_rankml_feurer,10,-0.06381843855813459
xgboostranker_rankml_feurer,10,-0.10499828271399737
xgboostranker_rankml_feurer,10,-0.3156600496214924
xgboostranker_rankml_feurer,10,-0.20486483202146366
xgboostranker_rankml_feurer,10,-0.06280535792312497
xgboostranker_rankml_feurer,10,-0.20212616869221328
xgboostranker_rankml_feurer,11,-0.5092184741063047
xgboostranker_rankml_feurer,11,-0.3509660266424808
xgboostranker_rankml_feurer,11,-0.6110809921334384
xgboostranker_rankml_feurer,11,-0.3383591177526555
xgboostranker_rankml_feurer,11,-0.3394655350712342
xgboostranker_rankml_feurer,11,-0.3914182785624509
xgboostranker_rankml_feurer,11,-0.3664389548405091
xgboostranker_rankml_feurer,11,-0.47480778366662857
xgboostranker_rankml_feurer,11,-0.3651411753136804
xgboostranker_rankml_feurer,11,-0.531058968161819
xgboostranker_rankml_feurer,11,-0.35854810189131214
xgboostranker_rankml_feurer,11,-0.5175417904086637
xgboostranker_rankml_feurer,11,-1.250952049239223
xgboostranker_rankml_feurer,11,-0.449236214391041
xgboostranker_rankml_feurer,11,-0.42914805548740265
xgboostranker_rankml_feurer,11,-0.4568117860216747
xgboostranker_rankml_feurer,11,-0.3609857254597936
xgboostranker_rankml_feurer,11,-0.367213185811413
xgboostranker_rankml_feurer,11,-0.3100151342161481
xgboostranker_rankml_feurer,11,-0.6831967253614697
xgboostranker_rankml_feurer,11,-0.32460086919567865
xgboostranker_rankml_feurer,11,-0.36361025198956987
xgboostranker_rankml_feurer,11,-0.3823968088656782
xgboostranker_rankml_feurer,11,-2.4350203798686993
xgboostranker_rankml_feurer,11,-0.4743738806933083
xgboostranker_rankml_feurer,12,-0.5543106339742607
xgboostranker_rankml_feurer,12,-0.5664562754105665
xgboostranker_rankml_feurer,12,-0.607869454403566
xgboostranker_rankml_feurer,12,-0.49809648431842307
xgboostranker_rankml_feurer,12,-0.5736196828268106
xgboostranker_rankml_feurer,12,-0.5783150333719926
xgboostranker_rankml_feurer,12,-0.6312196143575673
xgboostranker_rankml_feurer,12,-0.556203760962836
xgboostranker_rankml_feurer,12,-0.5368631842369647
xgboostranker_rankml_feurer,12,-0.49389452889143937
xgboostranker_rankml_feurer,12,-0.5813719507613463
xgboostranker_rankml_feurer,12,-0.6354945205915485
xgboostranker_rankml_feurer,12,-0.6378905766946054
xgboostranker_rankml_feurer,12,-0.5267037641917494
xgboostranker_rankml_feurer,12,-0.48258580383984423
xgboostranker_rankml_feurer,12,-0.535129826694356
xgboostranker_rankml_feurer,12,-0.5011067585280052
xgboostranker_rankml_feurer,12,-0.567115899961279
xgboostranker_rankml_feurer,12,-0.5860346812804429
xgboostranker_rankml_feurer,12,-0.6208741289635366
xgboostranker_rankml_feurer,12,-0.8033794974150958
xgboostranker_rankml_feurer,12,-0.6284390000399154
xgboostranker_rankml_feurer,12,-0.6837733469019792
xgboostranker_rankml_feurer,12,-0.6121168381806034
xgboostranker_rankml_feurer,12,-0.5429791277967675
xgboostranker_rankml_feurer,13,-0.27544135338232567
xgboostranker_rankml_feurer,13,-0.16280129267547735
xgboostranker_rankml_feurer,13,-0.11387253516745438
xgboostranker_rankml_feurer,13,-0.03226724079436869
xgboostranker_rankml_feurer,13,-0.06151863206616409
xgboostranker_rankml_feurer,13,-0.15201761354620608
xgboostranker_rankml_feurer,13,-0.18615035238707175
xgboostranker_rankml_feurer,13,-1.6476715711503247
xgboostranker_rankml_feurer,13,-0.051983432563427315
xgboostranker_rankml_feurer,13,-0.07132167018478051
xgboostranker_rankml_feurer,13,-0.8920267409313772
xgboostranker_rankml_feurer,13,-0.22512211622473294
xgboostranker_rankml_feurer,13,-0.16556871245950794
xgboostranker_rankml_feurer,13,-1.1427105033529723
xgboostranker_rankml_feurer,13,-0.1527673171460605
xgboostranker_rankml_feurer,13,-2.00930640536366
xgboostranker_rankml_feurer,13,-0.31594915685045377
xgboostranker_rankml_feurer,13,-0.2040430566414565
xgboostranker_rankml_feurer,13,-0.16462548298129703
xgboostranker_rankml_feurer,13,-0.1640991416280821
xgboostranker_rankml_feurer,13,-0.1191908577069777
xgboostranker_rankml_feurer,13,-1.7748787534973884
xgboostranker_rankml_feurer,13,-0.9821472868136898
xgboostranker_rankml_feurer,13,-0.16293900772270162
xgboostranker_rankml_feurer,13,-0.10584016723764353
xgboostranker_rankml_feurer,14,-0.48244947052666076
xgboostranker_rankml_feurer,14,-0.7141443010491522
xgboostranker_rankml_feurer,14,-0.6148082479546033
xgboostranker_rankml_feurer,14,-0.4885266112540349
xgboostranker_rankml_feurer,14,-0.4948583205997946
xgboostranker_rankml_feurer,14,-0.5529992882220169
xgboostranker_rankml_feurer,14,-0.4724961831428821
xgboostranker_rankml_feurer,14,-0.5300408658165521
xgboostranker_rankml_feurer,14,-0.6137449284380876
xgboostranker_rankml_feurer,14,-0.6202624307005624
xgboostranker_rankml_feurer,14,-0.48379909909778274
xgboostranker_rankml_feurer,14,-0.5847701896838078
xgboostranker_rankml_feurer,14,-0.4855615806870338
xgboostranker_rankml_feurer,14,-0.48769045264967525
xgboostranker_rankml_feurer,14,-0.48724049145880877
xgboostranker_rankml_feurer,14,-0.6078964380334303
xgboostranker_rankml_feurer,14,-0.6162321653030137
xgboostranker_rankml_feurer,14,-0.49156755622317
xgboostranker_rankml_feurer,14,-0.5890468102213821
xgboostranker_rankml_feurer,14,-0.5054625019285233
xgboostranker_rankml_feurer,14,-0.5051066566102668
xgboostranker_rankml_feurer,14,-0.4840781771685995
xgboostranker_rankml_feurer,14,-1.6528509501719122
xgboostranker_rankml_feurer,14,-0.5847701896838078
xgboostranker_rankml_feurer,14,-0.505106682110544
xgboostranker_rankml_feurer,15,-0.28865448731782517
xgboostranker_rankml_feurer,15,-0.17947015528804777
xgboostranker_rankml_feurer,15,-0.18748431479660552
xgboostranker_rankml_feurer,15,-3.1942372993201644
xgboostranker_rankml_feurer,15,-0.3091676096367322
xgboostranker_rankml_feurer,15,-0.39530318546746873
xgboostranker_rankml_feurer,15,-0.39174566246799336
xgboostranker_rankml_feurer,15,-0.21899755082701028
xgboostranker_rankml_feurer,15,-0.6568714340363979
xgboostranker_rankml_feurer,15,-0.44670905857167814
xgboostranker_rankml_feurer,15,-0.21951469581580818
xgboostranker_rankml_feurer,15,-0.14477278971435195
xgboostranker_rankml_feurer,15,-0.42431062148344745
xgboostranker_rankml_feurer,15,-0.27864843967594843
xgboostranker_rankml_feurer,15,-0.6668079941615228
xgboostranker_rankml_feurer,15,-0.17068628552997722
xgboostranker_rankml_feurer,15,-0.1697575602887223
xgboostranker_rankml_feurer,15,-0.5130467080301563
xgboostranker_rankml_feurer,15,-0.1758562503401841
xgboostranker_rankml_feurer,15,-0.17399179709315157
xgboostranker_rankml_feurer,15,-0.15097599658762892
xgboostranker_rankml_feurer,15,-0.47802262265226875
xgboostranker_rankml_feurer,15,-0.26912248812658346
xgboostranker_rankml_feurer,15,-0.34100953774046505
xgboostranker_rankml_feurer,15,-0.12990108406938122
xgboostranker_rankml_feurer,16,-1.1296314814860675
xgboostranker_rankml_feurer,16,-1.216718007383192
xgboostranker_rankml_feurer,16,-1.0720776300954724
xgboostranker_rankml_feurer,16,-0.17093934659692148
xgboostranker_rankml_feurer,16,-0.2091629048456209
xgboostranker_rankml_feurer,16,-0.20906494379531831
xgboostranker_rankml_feurer,16,-0.2530111243213639
xgboostranker_rankml_feurer,16,-1.0274819183005524
xgboostranker_rankml_feurer,16,-0.14078957292162836
xgboostranker_rankml_feurer,16,-1.0376181225751953
xgboostranker_rankml_feurer,16,-1.2164800380243264
xgboostranker_rankml_feurer,16,-0.8149452163601233
xgboostranker_rankml_feurer,16,-0.1583549922453299
xgboostranker_rankml_feurer,16,
xgboostranker_rankml_feurer,16,-0.2500357233750321
xgboostranker_rankml_feurer,16,-1.105255631157421
xgboostranker_rankml_feurer,16,-1.1002062185837684
xgboostranker_rankml_feurer,16,-3.540873355301159
xgboostranker_rankml_feurer,16,-2.1507064091208514
xgboostranker_rankml_feurer,16,-3.5467426914210147
xgboostranker_rankml_feurer,16,-1.1685016943891513
xgboostranker_rankml_feurer,16,-1.1482503246526037
xgboostranker_rankml_feurer,16,-1.9118379683354931
xgboostranker_rankml_feurer,16,-0.3508310005882815
xgboostranker_rankml_feurer,16,-0.15366563036916925
xgboostranker_rankml_feurer,17,-0.4731675914739586
xgboostranker_rankml_feurer,17,-0.7999659947099357
xgboostranker_rankml_feurer,17,
xgboostranker_rankml_feurer,17,
xgboostranker_rankml_feurer,17,-0.27430707308725183
xgboostranker_rankml_feurer,17,-0.04967247849224515
xgboostranker_rankml_feurer,17,-0.3406295561135492
xgboostranker_rankml_feurer,17,-0.1590306947000992
xgboostranker_rankml_feurer,17,-0.519048930884349
xgboostranker_rankml_feurer,17,-0.8137343448500589
xgboostranker_rankml_feurer,17,-0.5636509954635013
xgboostranker_rankml_feurer,17,-0.36499130503934846
xgboostranker_rankml_feurer,17,-0.08865205617195747
xgboostranker_rankml_feurer,17,-0.6329495583050627
xgboostranker_rankml_feurer,17,-0.5940343108802366
xgboostranker_rankml_feurer,17,-0.14322820312523263
xgboostranker_rankml_feurer,17,-0.32941039711542136
xgboostranker_rankml_feurer,17,-0.3313925634778707
xgboostranker_rankml_feurer,17,-0.12590135614509593
xgboostranker_rankml_feurer,17,-0.14209285274292252
xgboostranker_rankml_feurer,17,-0.10629834247047376
xgboostranker_rankml_feurer,17,-0.09175373153274576
xgboostranker_rankml_feurer,17,-0.0966517306772522
xgboostranker_rankml_feurer,17,
xgboostranker_rankml_feurer,17,
xgboostranker_rankml_feurer,18,-0.5511012619243566
xgboostranker_rankml_feurer,18,-0.7979994991066351
xgboostranker_rankml_feurer,18,-0.6852516166946607
xgboostranker_rankml_feurer,18,-0.6497302701760378
xgboostranker_rankml_feurer,18,-0.5771976356099197
xgboostranker_rankml_feurer,18,-1.0269804378047127
xgboostranker_rankml_feurer,18,-0.739192466441861
xgboostranker_rankml_feurer,18,-0.6639012863609878
xgboostranker_rankml_feurer,18,-0.6656238345938251
xgboostranker_rankml_feurer,18,-1.3916432726978938
xgboostranker_rankml_feurer,18,-1.0668466974056023
xgboostranker_rankml_feurer,18,-0.7665653653792044
xgboostranker_rankml_feurer,18,-1.7452417294266678
xgboostranker_rankml_feurer,18,-0.5679420708627693
xgboostranker_rankml_feurer,18,-0.5468357656176829
xgboostranker_rankml_feurer,18,-0.6631526832398491
xgboostranker_rankml_feurer,18,-0.6572480573361165
xgboostranker_rankml_feurer,18,-0.9793350038024283
xgboostranker_rankml_feurer,18,-1.0887468726635987
xgboostranker_rankml_feurer,18,-26.078643334478876
xgboostranker_rankml_feurer,18,-0.5349204881844918
xgboostranker_rankml_feurer,18,-0.5918768465071369
xgboostranker_rankml_feurer,18,-0.8528903197462909
xgboostranker_rankml_feurer,18,-0.7146795822059897
xgboostranker_rankml_feurer,18,-0.5514673213718325
xgboostranker_rankml_feurer,19,-0.3400590613652582
xgboostranker_rankml_feurer,19,-0.4528807045736291
xgboostranker_rankml_feurer,19,-0.6836562078263038
xgboostranker_rankml_feurer,19,-0.6836496863911775
xgboostranker_rankml_feurer,19,-0.49093340466165275
xgboostranker_rankml_feurer,19,-0.35719172239796076
xgboostranker_rankml_feurer,19,-0.35554324470026455
xgboostranker_rankml_feurer,19,-0.6627574137382413
xgboostranker_rankml_feurer,19,-0.4366466003405939
xgboostranker_rankml_feurer,19,-0.6481835670829332
xgboostranker_rankml_feurer,19,
xgboostranker_rankml_feurer,19,
xgboostranker_rankml_feurer,19,-0.5476949255464727
xgboostranker_rankml_feurer,19,-0.4462668920677901
xgboostranker_rankml_feurer,19,-0.29986763795676424
xgboostranker_rankml_feurer,19,-0.4936161350284177
xgboostranker_rankml_feurer,19,
xgboostranker_rankml_feurer,19,-0.34602899636435613
xgboostranker_rankml_feurer,19,-0.37227624946339777
xgboostranker_rankml_feurer,19,-0.4050644131225149
xgboostranker_rankml_feurer,19,-0.4255756603083691
xgboostranker_rankml_feurer,19,-0.5831813464264659
xgboostranker_rankml_feurer,19,-0.46978635979386457
xgboostranker_rankml_feurer,19,-0.48301951361515966
xgboostranker_rankml_feurer,19,
xgboostranker_rankml_feurer,20,-1.2403375099838807
xgboostranker_rankml_feurer,20,-0.26772786678623517
xgboostranker_rankml_feurer,20,-0.3686255780297247
xgboostranker_rankml_feurer,20,-0.3656074014008779
xgboostranker_rankml_feurer,20,-0.37016724248325067
xgboostranker_rankml_feurer,20,-0.45030615194633505
xgboostranker_rankml_feurer,20,-0.3074857144508399
xgboostranker_rankml_feurer,20,-2.39635976847649
xgboostranker_rankml_feurer,20,-0.6881384627968378
xgboostranker_rankml_feurer,20,-0.3682490984386166
xgboostranker_rankml_feurer,20,-0.3440089951800427
xgboostranker_rankml_feurer,20,-3.1833162375296467
xgboostranker_rankml_feurer,20,-0.39036230059714455
xgboostranker_rankml_feurer,20,-0.42406529166610785
xgboostranker_rankml_feurer,20,-0.7082759849864838
xgboostranker_rankml_feurer,20,-0.33555139337307477
xgboostranker_rankml_feurer,20,-0.2652462135720957
xgboostranker_rankml_feurer,20,-2.978886699918834
xgboostranker_rankml_feurer,20,-0.5258823907138286
xgboostranker_rankml_feurer,20,-0.3656074014008779
xgboostranker_rankml_feurer,20,-0.24295899668011886
xgboostranker_rankml_feurer,20,-0.6701838664710112
xgboostranker_rankml_feurer,20,-0.28403140438415153
xgboostranker_rankml_feurer,20,-3.1833162375296467
